  54.700  2.7255E+0002  8  4.000003E+0001
  54.900  2.7369E+0002  14  7.000010E+0001
  55.100  2.7484E+0002  17  8.500014E+0001
  55.300  2.7543E+0002  18  9.000016E+0001
  55.500  2.7643E+0002  16  8.000012E+0001
  55.700  2.7718E+0002  15  7.500011E+0001
  55.900  2.7842E+0002  23  1.150003E+0002
  56.100  2.7967E+0002  17  8.500014E+0001
  56.300  2.8041E+0002  17  8.500014E+0001
   0.100  3.9451E+0001  0  0.000000E+0000 alu042   
   0.300  3.9451E+0001  0  0.000000E+0000
   0.500  3.9451E+0001  1  5.000000E+0000
   0.700  3.9599E+0001  1  5.000000E+0000
   0.900  3.9599E+0001  3  1.500000E+0001
   1.100  3.9451E+0001  1  5.000000E+0000
   1.300  3.9451E+0001  0  0.000000E+0000
   1.500  3.9451E+0001  1  5.000000E+0000
   1.700  3.9451E+0001  1  5.000000E+0000
   1.900  3.9451E+0001  2  1.000000E+0001
   2.100  3.9451E+0001  2  1.000000E+0001
   2.300  3.9451E+0001  1  5.000000E+0000
   2.500  3.9599E+0001  0  0.000000E+0000
   2.700  3.9847E+0001  2  1.000000E+0001
   2.900  3.9698E+0001  0  0.000000E+0000
   3.100  3.9599E+0001  3  1.500000E+0001
   3.300  3.9847E+0001  0  0.000000E+0000
   3.500  3.9847E+0001  0  0.000000E+0000
   3.700  3.9847E+0001  2  1.000000E+0001
   3.900  3.9946E+0001  0  0.000000E+0000
   4.100  3.9946E+0001  0  0.000000E+0000
   4.300  3.9946E+0001  1  5.000000E+0000
   4.500  3.9946E+0001  1  5.000000E+0000
   4.700  3.9847E+0001  0  0.000000E+0000
   4.900  3.9748E+0001  0  0.000000E+0000
   5.100  3.9847E+0001  1  5.000000E+0000
   5.300  3.9946E+0001  0  0.000000E+0000
   5.500  3.9946E+0001  1  5.000000E+0000
   5.700  3.9946E+0001  0  0.000000E+0000
   5.900  3.9946E+0001  1  5.000000E+0000
   6.100  3.9946E+0001  0  0.000000E+0000
   6.300  3.9946E+0001  0  0.000000E+0000
   6.500  3.9946E+0001  0  0.000000E+0000
   6.700  3.9946E+0001  0  0.000000E+0000
   6.900  4.0193E+0001  0  0.000000E+0000
   7.100  4.0441E+0001  1  5.000000E+0000
   7.300  4.0342E+0001  1  5.000000E+0000
   7.500  4.0243E+0001  2  1.000000E+0001
   7.700  4.0094E+0001  0  0.000000E+0000
   7.900  4.0094E+0001  0  0.000000E+0000
   8.100  4.0590E+0001  0  0.000000E+0000
   8.300  4.1432E+0001  1  5.000000E+0000
   8.500  4.2175E+0001  2  1.000000E+0001
   8.700  4.3067E+0001  0  0.000000E+0000
   8.900  4.4704E+0001  0  0.000000E+0000
   9.100  4.6043E+0001  0  0.000000E+0000
   9.300  4.6391E+0001  0  0.000000E+0000
   9.500  4.7036E+0001  0  0.000000E+0000
   9.700  4.8178E+0001  0  0.000000E+0000
   9.900  4.9022E+0001  0  0.000000E+0000
  10.100  4.9867E+0001  1  5.000000E+0000
  10.300  5.0861E+0001  0  0.000000E+0000
  10.500  5.1855E+0001  0  0.000000E+0000
  10.700  5.2849E+0001  0  0.000000E+0000
  10.900  5.4093E+0001  0  0.000000E+0000
  11.100  5.5237E+0001  1  5.000000E+0000
  11.300  5.6233E+0001  0  0.000000E+0000
  11.500  5.7328E+0001  0  0.000000E+0000
  11.700  5.8075E+0001  1  5.000000E+0000
  11.900  5.8972E+0001  0  0.000000E+0000
  12.100  5.9968E+0001  0  0.000000E+0000
  12.300  6.1065E+0001  1  5.000000E+0000
  12.500  6.2311E+0001  0  0.000000E+0000
  12.700  6.3209E+0001  1  5.000000E+0000
  12.900  6.4106E+0001  2  1.000000E+0001
  13.100  6.5204E+0001  1  5.000000E+0000
  13.300  6.6302E+0001  0  0.000000E+0000
  13.500  6.7051E+0001  0  0.000000E+0000
  13.700  6.7450E+0001  0  0.000000E+0000
  13.900  6.8599E+0001  0  0.000000E+0000
  14.100  7.0197E+0001  0  0.000000E+0000
  14.300  7.1196E+0001  0  0.000000E+0000
  14.500  7.1846E+0001  0  0.000000E+0000
  14.700  7.2946E+0001  1  5.000000E+0000
  14.900  7.4196E+0001  0  0.000000E+0000
  15.100  7.4846E+0001  0  0.000000E+0000
  15.300  7.5696E+0001  2  1.000000E+0001
  15.500  7.6797E+0001  0  0.000000E+0000
  15.700  7.7698E+0001  0  0.000000E+0000
  15.900  7.8699E+0001  0  0.000000E+0000
  16.100  7.9700E+0001  1  5.000000E+0000
  16.300  8.0852E+0001  0  0.000000E+0000
  16.500  8.2104E+0001  0  0.000000E+0000
  16.700  8.2705E+0001  2  1.000000E+0001
  16.900  8.3807E+0001  2  1.000000E+0001
  17.100  8.5060E+0001  0  0.000000E+0000
  17.300  8.5711E+0001  0  0.000000E+0000
  17.500  8.6614E+0001  2  1.000000E+0001
  17.700  8.7717E+0001  2  1.000000E+0001
  17.900  8.8569E+0001  0  0.000000E+0000
  18.100  8.9823E+0001  2  1.000000E+0001
  18.300  9.1479E+0001  0  0.000000E+0000
  18.500  9.1880E+0001  0  0.000000E+0000
  18.700  9.2231E+0001  0  0.000000E+0000
  18.900  9.3737E+0001  1  5.000000E+0000
  19.100  9.4741E+0001  2  1.000000E+0001
  19.300  9.5745E+0001  1  5.000000E+0000
  19.500  9.7001E+0001  0  0.000000E+0000
  19.700  9.7754E+0001  0  0.000000E+0000
  19.900  9.8658E+0001  0  0.000000E+0000
  20.100  1.0001E+0002  0  0.000000E+0000
  20.300  1.0137E+0002  2  1.000000E+0001
  20.500  1.0177E+0002  1  5.000000E+0000
  20.700  1.0243E+0002  3  1.500000E+0001
  20.900  1.0404E+0002  0  0.000000E+0000
  21.100  1.0539E+0002  1  5.000000E+0000
  21.300  1.0590E+0002  4  2.000001E+0001
  21.500  1.0640E+0002  2  1.000000E+0001
  21.700  1.0755E+0002  3  1.500000E+0001
  21.900  1.0856E+0002  1  5.000000E+0000
  22.100  1.0942E+0002  3  1.500000E+0001
  22.300  1.1042E+0002  3  1.500000E+0001
  22.500  1.1168E+0002  2  1.000000E+0001
  22.700  1.1269E+0002  3  1.500000E+0001
  22.900  1.1384E+0002  0  0.000000E+0000
  23.100  1.1500E+0002  1  5.000000E+0000
  23.300  1.1576E+0002  1  5.000000E+0000
  23.500  1.1676E+0002  1  5.000000E+0000
  23.700  1.1762E+0002  1  5.000000E+0000
  23.900  1.1898E+0002  3  1.500000E+0001
  24.100  1.2024E+0002  4  2.000001E+0001
  24.300  1.2039E+0002  3  1.500000E+0001
  24.500  1.2140E+0002  0  0.000000E+0000
  24.700  1.2291E+0002  3  1.500000E+0001
  24.900  1.2356E+0002  4  2.000001E+0001
  25.100  1.2467E+0002  3  1.500000E+0001
  25.300  1.2593E+0002  6  3.000002E+0001
  25.500  1.2658E+0002  3  1.500000E+0001
  25.700  1.2744E+0002  0  0.000000E+0000
  25.900  1.2855E+0002  6  3.000002E+0001
  26.100  1.2981E+0002  5  2.500001E+0001
  26.300  1.3082E+0002  6  3.000002E+0001
  26.500  1.3157E+0002  3  1.500000E+0001
  26.700  1.3233E+0002  5  2.500001E+0001
  26.900  1.3334E+0002  6  3.000002E+0001
  27.100  1.3460E+0002  7  3.500002E+0001
  27.300  1.3550E+0002  6  3.000002E+0001
  27.500  1.3692E+0002  8  4.000003E+0001
  27.700  1.3803E+0002  10  5.000005E+0001
  27.900  1.3888E+0002  4  2.000001E+0001
  28.100  1.3989E+0002  8  4.000003E+0001
  28.300  1.4080E+0002  7  3.500002E+0001
  28.500  1.4231E+0002  7  3.500002E+0001
  28.700  1.4282E+0002  3  1.500000E+0001
  28.900  1.4357E+0002  11  5.500006E+0001
  29.100  1.4493E+0002  9  4.500004E+0001
  29.300  1.4519E+0002  9  4.500004E+0001
  29.500  1.4645E+0002  8  4.000003E+0001
  29.700  1.4796E+0002  7  3.500002E+0001
  29.900  1.4836E+0002  4  2.000001E+0001
  30.100  1.4952E+0002  8  4.000003E+0001
  30.300  1.5063E+0002  3  1.500000E+0001
  30.500  1.5164E+0002  6  3.000002E+0001
  30.700  1.5290E+0002  9  4.500004E+0001
  30.900  1.5376E+0002  7  3.500002E+0001
  31.100  1.5477E+0002  6  3.000002E+0001
  31.300  1.5593E+0002  4  2.000001E+0001
  31.500  1.5719E+0002  5  2.500001E+0001
  31.700  1.5795E+0002  2  1.000000E+0001
  31.900  1.5845E+0002  10  5.000005E+0001
  32.100  1.5981E+0002  3  1.500000E+0001
  32.300  1.6082E+0002  4  2.000001E+0001
  32.500  1.6173E+0002  6  3.000002E+0001
  32.700  1.6274E+0002  6  3.000002E+0001
  32.900  1.6375E+0002  13  6.500008E+0001
  33.100  1.6501E+0002  5  2.500001E+0001
  33.300  1.6586E+0002  9  4.500004E+0001
  33.500  1.6687E+0002  9  4.500004E+0001
  33.700  1.6763E+0002  9  4.500004E+0001
  33.900  1.6864E+0002  8  4.000003E+0001
  34.100  1.6965E+0002  13  6.500008E+0001
  34.300  1.7091E+0002  12  6.000007E+0001
  34.500  1.7181E+0002  15  7.500011E+0001
  34.700  1.7272E+0002  14  7.000010E+0001
  34.900  1.7408E+0002  8  4.000003E+0001
  35.100  1.7469E+0002  15  7.500011E+0001
  35.300  1.7570E+0002  12  6.000007E+0001
  35.500  1.7671E+0002  8  4.000003E+0001
  35.700  1.7771E+0002  19  9.500018E+0001
  35.900  1.7872E+0002  8  4.000003E+0001
  36.100  1.7948E+0002  11  5.500006E+0001
  36.300  1.8089E+0002  18  9.000016E+0001
  36.500  1.8205E+0002  20  1.000002E+0002
  36.700  1.8291E+0002  21  1.050002E+0002
  36.900  1.8376E+0002  24  1.200003E+0002
  37.100  1.8477E+0002  21  1.050002E+0002
  37.300  1.8578E+0002  19  9.500018E+0001
  37.500  1.8679E+0002  19  9.500018E+0001
  37.700  1.8779E+0002  19  9.500018E+0001
  37.900  1.8870E+0002  23  1.150003E+0002
  38.100  1.9021E+0002  27  1.350004E+0002
  38.300  1.9107E+0002  21  1.050002E+0002
  38.500  1.9182E+0002  22  1.100002E+0002
  38.700  1.9258E+0002  27  1.350004E+0002
  38.900  1.9333E+0002  41  2.050008E+0002
  39.100  1.9459E+0002  36  1.800006E+0002
  39.300  1.9575E+0002  41  2.050008E+0002
  39.500  1.9691E+0002  42  2.100009E+0002
  39.700  1.9777E+0002  44  2.200010E+0002
  39.900  1.9887E+0002  52  2.600013E+0002
  40.100  1.9988E+0002  41  2.050008E+0002
  40.300  2.0053E+0002  51  2.550013E+0002
  40.500  2.0194E+0002  65  3.250021E+0002
  40.700  2.0295E+0002  76  3.800029E+0002
  40.900  2.0406E+0002  62  3.100019E+0002
  41.100  2.0516E+0002  71  3.550025E+0002
  41.300  2.0592E+0002  85  4.250036E+0002
  41.500  2.0667E+0002  74  3.700027E+0002
  41.700  2.0783E+0002  83  4.150034E+0002
  41.900  2.0909E+0002  101  5.050051E+0002
  42.100  2.0994E+0002  92  4.600042E+0002
  42.300  2.1070E+0002  94  4.700044E+0002
  42.500  2.1170E+0002  98  4.900048E+0002
  42.700  2.1271E+0002  103  5.150053E+0002
  42.900  2.1371E+0002  106  5.300056E+0002
  43.100  2.1487E+0002  122  6.100074E+0002
  43.300  2.1562E+0002  110  5.500060E+0002
  43.500  2.1663E+0002  90  4.500040E+0002
  43.700  2.1804E+0002  102  5.100052E+0002
  43.900  2.1879E+0002  108  5.400058E+0002
  44.100  2.1929E+0002  100  5.000050E+0002
  44.300  2.2065E+0002  112  5.600062E+0002
  44.500  2.2175E+0002  125  6.250078E+0002
  44.700  2.2276E+0002  122  6.100074E+0002
  44.900  2.2376E+0002  123  6.150076E+0002
  45.100  2.2467E+0002  133  6.650089E+0002
  45.300  2.2592E+0002  123  6.150076E+0002
  45.500  2.2677E+0002  154  7.700118E+0002
  45.700  2.2753E+0002  120  6.000072E+0002
  45.900  2.2828E+0002  143  7.150102E+0002
  46.100  2.2928E+0002  128  6.400082E+0002
  46.300  2.3104E+0002  124  6.200077E+0002
  46.500  2.3194E+0002  132  6.600087E+0002
  46.700  2.3270E+0002  83  4.150034E+0002
  46.900  2.3355E+0002  117  5.850068E+0002
  47.100  2.3470E+0002  98  4.900048E+0002
  47.300  2.3570E+0002  78  3.900031E+0002
  47.500  2.3656E+0002  58  2.900017E+0002
  47.700  2.3771E+0002  58  2.900017E+0002
  47.900  2.3886E+0002  36  1.800006E+0002
  48.100  2.3971E+0002  28  1.400004E+0002
  48.300  2.4057E+0002  25  1.250003E+0002
  48.500  2.4182E+0002  15  7.500011E+0001
  48.700  2.4307E+0002  15  7.500011E+0001
  48.900  2.4382E+0002  14  7.000010E+0001
  49.100  2.4472E+0002  11  5.500006E+0001
  49.300  2.4572E+0002  6  3.000002E+0001
  49.500  2.4682E+0002  13  6.500008E+0001
  49.700  2.4773E+0002  4  2.000001E+0001
  49.900  2.4863E+0002  3  1.500000E+0001
  50.100  2.4973E+0002  3  1.500000E+0001
  50.300  2.5058E+0002  11  5.500006E+0001
  50.500  2.5183E+0002  11  5.500006E+0001
  50.700  2.5283E+0002  9  4.500004E+0001
  50.900  2.5373E+0002  6  3.000002E+0001
  51.100  2.5463E+0002  7  3.500002E+0001
  51.300  2.5573E+0002  6  3.000002E+0001
  51.500  2.5658E+0002  7  3.500002E+0001
  51.700  2.5758E+0002  7  3.500002E+0001
  51.900  2.5858E+0002  7  3.500002E+0001
  52.100  2.5972E+0002  10  5.000005E+0001
  52.300  2.6087E+0002  6  3.000002E+0001
  52.500  2.6197E+0002  6  3.000002E+0001
  52.700  2.6282E+0002  12  6.000007E+0001
  52.900  2.6332E+0002  9  4.500004E+0001
  53.100  2.6432E+0002  6  3.000002E+0001
  53.300  2.6546E+0002  6  3.000002E+0001
  53.500  2.6636E+0002  18  9.000016E+0001
  53.700  2.6746E+0002  8  4.000003E+0001
  53.900  2.6871E+0002  7  3.500002E+0001
  54.100  2.6960E+0002  14  7.000010E+0001
  54.300  2.7045E+0002  11  5.500006E+0001
  54.500  2.7145E+0002  12  6.000007E+0001
  54.700  2.7235E+0002  13  6.500008E+0001
  54.900  2.7334E+0002  15  7.500011E+0001
  55.100  2.7459E+0002  13  6.500008E+0001
  55.300  2.7543E+0002  15  7.500011E+0001
  55.500  2.7643E+0002  19  9.500018E+0001
  55.700  2.7768E+0002  13  6.500008E+0001
  55.900  2.7827E+0002  17  8.500014E+0001
  56.100  2.7917E+0002  12  6.000007E+0001
   0.100  4.1927E+0001  0  0.000000E+0000 alu052   
   0.300  4.1927E+0001  0  0.000000E+0000
   0.500  4.2076E+0001  1  5.000000E+0000
   0.700  4.2225E+0001  0  0.000000E+0000
   0.900  4.2324E+0001  3  1.500000E+0001
   1.100  4.2324E+0001  0  0.000000E+0000
   1.300  4.2324E+0001  0  0.000000E+0000
   1.500  4.2423E+0001  0  0.000000E+0000
   1.700  4.2423E+0001  0  0.000000E+0000
   1.900  4.2324E+0001  0  0.000000E+0000
   2.100  4.2225E+0001  1  5.000000E+0000
   2.300  4.2324E+0001  0  0.000000E+0000
   2.500  4.2324E+0001  0  0.000000E+0000
   2.700  4.2225E+0001  0  0.000000E+0000
   2.900  4.2324E+0001  1  5.000000E+0000
   3.100  4.2423E+0001  0  0.000000E+0000
   3.300  4.2324E+0001  1  5.000000E+0000
   3.500  4.2324E+0001  0  0.000000E+0000
   3.700  4.2423E+0001  2  1.000000E+0001
   3.900  4.2423E+0001  0  0.000000E+0000
   4.100  4.2324E+0001  1  5.000000E+0000
   4.300  4.2324E+0001  1  5.000000E+0000
   4.500  4.2423E+0001  2  1.000000E+0001
   4.700  4.2324E+0001  0  0.000000E+0000
   4.900  4.2324E+0001  1  5.000000E+0000
   5.100  4.2423E+0001  0  0.000000E+0000
   5.300  4.2423E+0001  0  0.000000E+0000
   5.500  4.2423E+0001  1  5.000000E+0000
   5.700  4.2423E+0001  0  0.000000E+0000
   5.900  4.2423E+0001  1  5.000000E+0000
   6.100  4.2423E+0001  0  0.000000E+0000
   6.300  4.2423E+0001  1  5.000000E+0000
   6.500  4.2572E+0001  0  0.000000E+0000
   6.700  4.2820E+0001  0  0.000000E+0000
   6.900  4.2671E+0001  0  0.000000E+0000
   7.100  4.2423E+0001  0  0.000000E+0000
   7.300  4.2423E+0001  0  0.000000E+0000
   7.500  4.2423E+0001  2  1.000000E+0001
   7.700  4.2423E+0001  0  0.000000E+0000
   7.900  4.2423E+0001  1  5.000000E+0000
   8.100  4.2572E+0001  0  0.000000E+0000
   8.300  4.2720E+0001  0  0.000000E+0000
   8.500  4.2720E+0001  0  0.000000E+0000
   8.700  4.3067E+0001  0  0.000000E+0000
   8.900  4.4307E+0001  1  5.000000E+0000
   9.100  4.5547E+0001  1  5.000000E+0000
   9.300  4.6143E+0001  1  5.000000E+0000
   9.500  4.7135E+0001  0  0.000000E+0000
   9.700  4.8377E+0001  1  5.000000E+0000
   9.900  4.9271E+0001  2  1.000000E+0001
  10.100  5.0165E+0001  0  0.000000E+0000
  10.300  5.1258E+0001  1  5.000000E+0000
  10.500  5.2253E+0001  0  0.000000E+0000
  10.700  5.2999E+0001  0  0.000000E+0000
  10.900  5.3745E+0001  1  5.000000E+0000
  11.100  5.4740E+0001  2  1.000000E+0001
  11.300  5.5835E+0001  0  0.000000E+0000
  11.500  5.6830E+0001  0  0.000000E+0000
  11.700  5.7826E+0001  0  0.000000E+0000
  11.900  5.8972E+0001  0  0.000000E+0000
  12.100  6.0118E+0001  0  0.000000E+0000
  12.300  6.1463E+0001  1  5.000000E+0000
  12.500  6.2560E+0001  0  0.000000E+0000
  12.700  6.3059E+0001  0  0.000000E+0000
  12.900  6.3957E+0001  0  0.000000E+0000
  13.100  6.5454E+0001  1  5.000000E+0000
  13.300  6.6452E+0001  2  1.000000E+0001
  13.500  6.6951E+0001  1  5.000000E+0000
  13.700  6.8449E+0001  0  0.000000E+0000
  13.900  6.9947E+0001  0  0.000000E+0000
  14.100  7.0197E+0001  1  5.000000E+0000
  14.300  7.0447E+0001  1  5.000000E+0000
  14.500  7.1696E+0001  1  5.000000E+0000
  14.700  7.2946E+0001  1  5.000000E+0000
  14.900  7.3546E+0001  1  5.000000E+0000
  15.100  7.4446E+0001  0  0.000000E+0000
  15.300  7.5846E+0001  1  5.000000E+0000
  15.500  7.6697E+0001  0  0.000000E+0000
  15.700  7.7698E+0001  0  0.000000E+0000
  15.900  7.8949E+0001  1  5.000000E+0000
  16.100  7.9700E+0001  0  0.000000E+0000
  16.300  8.0852E+0001  0  0.000000E+0000
  16.500  8.1853E+0001  0  0.000000E+0000
  16.700  8.2454E+0001  0  0.000000E+0000
  16.900  8.3556E+0001  0  0.000000E+0000
  17.100  8.4709E+0001  0  0.000000E+0000
  17.300  8.5461E+0001  0  0.000000E+0000
  17.500  8.6714E+0001  1  5.000000E+0000
  17.700  8.7717E+0001  0  0.000000E+0000
  17.900  8.8569E+0001  0  0.000000E+0000
  18.100  8.9823E+0001  0  0.000000E+0000
  18.300  9.0826E+0001  1  5.000000E+0000
  18.500  9.1579E+0001  1  5.000000E+0000
  18.700  9.2733E+0001  1  5.000000E+0000
  18.900  9.3988E+0001  0  0.000000E+0000
  19.100  9.4590E+0001  0  0.000000E+0000
  19.300  9.5494E+0001  1  5.000000E+0000
  19.500  9.6749E+0001  0  0.000000E+0000
  19.700  9.7854E+0001  0  0.000000E+0000
  19.900  9.8859E+0001  3  1.500000E+0001
  20.100  9.9763E+0001  1  5.000000E+0000
  20.300  1.0052E+0002  0  0.000000E+0000
  20.500  1.0187E+0002  2  1.000000E+0001
  20.700  1.0303E+0002  0  0.000000E+0000
  20.900  1.0328E+0002  1  5.000000E+0000
  21.100  1.0439E+0002  1  5.000000E+0000
  21.300  1.0605E+0002  5  2.500001E+0001
  21.500  1.0695E+0002  2  1.000000E+0001
  21.700  1.0781E+0002  1  5.000000E+0000
  21.900  1.0866E+0002  3  1.500000E+0001
  22.100  1.0982E+0002  0  0.000000E+0000
  22.300  1.1082E+0002  1  5.000000E+0000
  22.500  1.1218E+0002  3  1.500000E+0001
  22.700  1.1369E+0002  0  0.000000E+0000
  22.900  1.1369E+0002  2  1.000000E+0001
  23.100  1.1445E+0002  2  1.000000E+0001
  23.300  1.1596E+0002  3  1.500000E+0001
  23.500  1.1661E+0002  2  1.000000E+0001
  23.700  1.1787E+0002  3  1.500000E+0001
  23.900  1.1923E+0002  3  1.500000E+0001
  24.100  1.1948E+0002  2  1.000000E+0001
  24.300  1.2074E+0002  3  1.500000E+0001
  24.500  1.2240E+0002  2  1.000000E+0001
  24.700  1.2291E+0002  0  0.000000E+0000
  24.900  1.2376E+0002  3  1.500000E+0001
  25.100  1.2477E+0002  3  1.500000E+0001
  25.300  1.2643E+0002  3  1.500000E+0001
  25.500  1.2810E+0002  2  1.000000E+0001
  25.700  1.2784E+0002  6  3.000002E+0001
  25.900  1.2870E+0002  3  1.500000E+0001
  26.100  1.3057E+0002  5  2.500001E+0001
  26.300  1.3082E+0002  3  1.500000E+0001
  26.500  1.3183E+0002  7  3.500002E+0001
  26.700  1.3309E+0002  4  2.000001E+0001
  26.900  1.3334E+0002  4  2.000001E+0001
  27.100  1.3435E+0002  6  3.000002E+0001
  27.300  1.3576E+0002  6  3.000002E+0001
  27.500  1.3677E+0002  5  2.500001E+0001
  27.700  1.3762E+0002  12  6.000007E+0001
  27.900  1.3878E+0002  4  2.000001E+0001
  28.100  1.4019E+0002  7  3.500002E+0001
  28.300  1.4105E+0002  10  5.000005E+0001
  28.500  1.4191E+0002  3  1.500000E+0001
  28.700  1.4317E+0002  4  2.000001E+0001
  28.900  1.4367E+0002  7  3.500002E+0001
  29.100  1.4418E+0002  7  3.500002E+0001
  29.300  1.4544E+0002  6  3.000002E+0001
  29.500  1.4645E+0002  4  2.000001E+0001
  29.700  1.4746E+0002  10  5.000005E+0001
  29.900  1.4872E+0002  4  2.000001E+0001
  30.100  1.5023E+0002  3  1.500000E+0001
  30.300  1.5124E+0002  3  1.500000E+0001
  30.500  1.5174E+0002  7  3.500002E+0001
  30.700  1.5290E+0002  6  3.000002E+0001
  30.900  1.5406E+0002  6  3.000002E+0001
  31.100  1.5492E+0002  5  2.500001E+0001
  31.300  1.5568E+0002  2  1.000000E+0001
  31.500  1.5668E+0002  4  2.000001E+0001
  31.700  1.5769E+0002  4  2.000001E+0001
  31.900  1.5870E+0002  7  3.500002E+0001
  32.100  1.6006E+0002  3  1.500000E+0001
  32.300  1.6072E+0002  7  3.500002E+0001
  32.500  1.6148E+0002  6  3.000002E+0001
  32.700  1.6274E+0002  6  3.000002E+0001
  32.900  1.6375E+0002  8  4.000003E+0001
  33.100  1.6475E+0002  6  3.000002E+0001
  33.300  1.6576E+0002  5  2.500001E+0001
  33.500  1.6687E+0002  9  4.500004E+0001
  33.700  1.6803E+0002  11  5.500006E+0001
  33.900  1.6879E+0002  14  7.000010E+0001
  34.100  1.6965E+0002  8  4.000003E+0001
  34.300  1.7091E+0002  14  7.000010E+0001
  34.500  1.7207E+0002  10  5.000005E+0001
  34.700  1.7358E+0002  13  6.500008E+0001
  34.900  1.7408E+0002  18  9.000016E+0001
  35.100  1.7459E+0002  13  6.500008E+0001
  35.300  1.7585E+0002  12  6.000007E+0001
  35.500  1.7650E+0002  17  8.500014E+0001
  35.700  1.7736E+0002  17  8.500014E+0001
  35.900  1.7847E+0002  14  7.000010E+0001
  36.100  1.7948E+0002  10  5.000005E+0001
  36.300  1.8074E+0002  15  7.500011E+0001
  36.500  1.8165E+0002  17  8.500014E+0001
  36.700  1.8265E+0002  12  6.000007E+0001
  36.900  1.8351E+0002  16  8.000012E+0001
  37.100  1.8427E+0002  25  1.250003E+0002
  37.300  1.8578E+0002  18  9.000016E+0001
  37.500  1.8694E+0002  15  7.500011E+0001
  37.700  1.8810E+0002  23  1.150003E+0002
  37.900  1.8895E+0002  18  9.000016E+0001
  38.100  1.8956E+0002  19  9.500018E+0001
  38.300  1.9056E+0002  25  1.250003E+0002
  38.500  1.9132E+0002  32  1.600005E+0002
  38.700  1.9248E+0002  30  1.500004E+0002
  38.900  1.9349E+0002  32  1.600005E+0002
  39.100  1.9459E+0002  23  1.150003E+0002
  39.300  1.9575E+0002  35  1.750006E+0002
  39.500  1.9666E+0002  34  1.700006E+0002
  39.700  1.9802E+0002  41  2.050008E+0002
  39.900  1.9887E+0002  37  1.850007E+0002
  40.100  1.9963E+0002  43  2.150009E+0002
  40.300  2.0079E+0002  65  3.250021E+0002
  40.500  2.0179E+0002  52  2.600013E+0002
  40.700  2.0265E+0002  49  2.450012E+0002
  40.900  2.0391E+0002  58  2.900017E+0002
  41.100  2.0532E+0002  64  3.200020E+0002
  41.300  2.0672E+0002  93  4.650043E+0002
  41.500  2.0748E+0002  93  4.650043E+0002
  41.700  2.0758E+0002  93  4.650043E+0002
  41.900  2.0869E+0002  100  5.000050E+0002
  42.100  2.0984E+0002  97  4.850047E+0002
  42.300  2.1085E+0002  89  4.450040E+0002
  42.500  2.1170E+0002  105  5.250055E+0002
  42.700  2.1271E+0002  117  5.850068E+0002
  42.900  2.1397E+0002  108  5.400058E+0002
  43.100  2.1487E+0002  112  5.600062E+0002
  43.300  2.1562E+0002  105  5.250055E+0002
  43.500  2.1663E+0002  100  5.000050E+0002
  43.700  2.1779E+0002  114  5.700065E+0002
  43.900  2.1864E+0002  111  5.550061E+0002
  44.100  2.1964E+0002  144  7.200104E+0002
  44.300  2.2065E+0002  130  6.500085E+0002
  44.500  2.2165E+0002  124  6.200077E+0002
  44.700  2.2281E+0002  113  5.650063E+0002
  44.900  2.2366E+0002  119  5.950071E+0002
  45.100  2.2477E+0002  121  6.050073E+0002
  45.300  2.2592E+0002  134  6.700090E+0002
  45.500  2.2667E+0002  138  6.900095E+0002
  45.700  2.2753E+0002  160  8.000128E+0002
  45.900  2.2853E+0002  136  6.800092E+0002
  46.100  2.2994E+0002  151  7.550114E+0002
  46.300  2.3094E+0002  151  7.550114E+0002
  46.500  2.3179E+0002  153  7.650117E+0002
  46.700  2.3305E+0002  122  6.100074E+0002
  46.900  2.3405E+0002  118  5.900070E+0002
  47.100  2.3480E+0002  134  6.700090E+0002
  47.300  2.3580E+0002  115  5.750066E+0002
  47.500  2.3671E+0002  103  5.150053E+0002
  47.700  2.3761E+0002  107  5.350057E+0002
  47.900  2.3886E+0002  92  4.600042E+0002
  48.100  2.3971E+0002  64  3.200020E+0002
  48.300  2.4057E+0002  42  2.100009E+0002
  48.500  2.4172E+0002  33  1.650005E+0002
  48.700  2.4312E+0002  26  1.300003E+0002
  48.900  2.4397E+0002  27  1.350004E+0002
  49.100  2.4457E+0002  19  9.500018E+0001
  49.300  2.4532E+0002  13  6.500008E+0001
  49.500  2.4632E+0002  11  5.500006E+0001
  49.700  2.4773E+0002  11  5.500006E+0001
  49.900  2.4898E+0002  8  4.000003E+0001
  50.100  2.4983E+0002  6  3.000002E+0001
  50.300  2.5073E+0002  9  4.500004E+0001
  50.500  2.5163E+0002  8  4.000003E+0001
  50.700  2.5238E+0002  8  4.000003E+0001
  50.900  2.5348E+0002  6  3.000002E+0001
  51.100  2.5433E+0002  7  3.500002E+0001
  51.300  2.5548E+0002  3  1.500000E+0001
  51.500  2.5663E+0002  5  2.500001E+0001
  51.700  2.5748E+0002  6  3.000002E+0001
  51.900  2.5857E+0002  7  3.500002E+0001
  52.100  2.5972E+0002  5  2.500001E+0001
  52.300  2.6072E+0002  8  4.000003E+0001
  52.500  2.6172E+0002  11  5.500006E+0001
  52.700  2.6272E+0002  9  4.500004E+0001
  52.900  2.6332E+0002  6  3.000002E+0001
  53.100  2.6407E+0002  8  4.000003E+0001
  53.300  2.6546E+0002  12  6.000007E+0001
  53.500  2.6661E+0002  13  6.500008E+0001
  53.700  2.6746E+0002  5  2.500001E+0001
