  54.900  2.7329E+0002  4  2.000001E+0001
  55.100  2.7429E+0002  10  5.000005E+0001
  55.300  2.7528E+0002  7  3.500002E+0001
  55.500  2.7628E+0002  9  4.500004E+0001
  55.700  2.7753E+0002  5  2.500001E+0001
  55.900  2.7892E+0002  11  5.500006E+0001
   0.100  3.8262E+0001  4  2.000001E+0001 dosePb4g3
   0.300  3.8114E+0001  4  2.000001E+0001
   0.500  3.7965E+0001  2  1.000000E+0001
   0.700  3.7965E+0001  4  2.000001E+0001
   0.900  3.7965E+0001  5  2.500001E+0001
   1.100  3.7965E+0001  3  1.500000E+0001
   1.300  3.7965E+0001  2  1.000000E+0001
   1.500  3.8213E+0001  1  5.000000E+0000
   1.700  3.8361E+0001  4  2.000001E+0001
   1.900  3.8114E+0001  4  2.000001E+0001
   2.100  3.7965E+0001  4  2.000001E+0001
   2.300  3.7965E+0001  5  2.500001E+0001
   2.500  3.7965E+0001  2  1.000000E+0001
   2.700  3.7965E+0001  2  1.000000E+0001
   2.900  3.8114E+0001  2  1.000000E+0001
   3.100  3.8262E+0001  1  5.000000E+0000
   3.300  3.8262E+0001  0  0.000000E+0000
   3.500  3.8262E+0001  5  2.500001E+0001
   3.700  3.8262E+0001  1  5.000000E+0000
   3.900  3.8262E+0001  1  5.000000E+0000
   4.100  3.8262E+0001  0  0.000000E+0000
   4.300  3.8262E+0001  3  1.500000E+0001
   4.500  3.8262E+0001  4  2.000001E+0001
   4.700  3.8361E+0001  0  0.000000E+0000
   4.900  3.8361E+0001  2  1.000000E+0001
   5.100  3.8114E+0001  0  0.000000E+0000
   5.300  3.7965E+0001  1  5.000000E+0000
   5.500  3.7965E+0001  2  1.000000E+0001
   5.700  3.7965E+0001  1  5.000000E+0000
   5.900  3.7965E+0001  1  5.000000E+0000
   6.100  3.7965E+0001  0  0.000000E+0000
   6.300  3.7965E+0001  1  5.000000E+0000
   6.500  3.8213E+0001  1  5.000000E+0000
   6.700  3.8361E+0001  2  1.000000E+0001
   6.900  3.8262E+0001  1  5.000000E+0000
   7.100  3.8262E+0001  1  5.000000E+0000
   7.300  3.8262E+0001  2  1.000000E+0001
   7.500  3.8262E+0001  1  5.000000E+0000
   7.700  3.8262E+0001  3  1.500000E+0001
   7.900  3.8857E+0001  0  0.000000E+0000
   8.100  4.0193E+0001  4  2.000001E+0001
   8.300  4.1432E+0001  3  1.500000E+0001
   8.500  4.2175E+0001  0  0.000000E+0000
   8.700  4.3911E+0001  2  1.000000E+0001
   8.900  4.5895E+0001  1  5.000000E+0000
   9.100  4.6540E+0001  4  2.000001E+0001
   9.300  4.6689E+0001  3  1.500000E+0001
   9.500  4.6937E+0001  1  5.000000E+0000
   9.700  4.7930E+0001  0  0.000000E+0000
   9.900  4.9519E+0001  0  0.000000E+0000
  10.100  5.0364E+0001  0  0.000000E+0000
  10.300  5.0612E+0001  1  5.000000E+0000
  10.500  5.1855E+0001  4  2.000001E+0001
  10.700  5.3347E+0001  1  5.000000E+0000
  10.900  5.4242E+0001  1  5.000000E+0000
  11.100  5.4740E+0001  0  0.000000E+0000
  11.300  5.5735E+0001  4  2.000001E+0001
  11.500  5.7228E+0001  1  5.000000E+0000
  11.700  5.8224E+0001  2  1.000000E+0001
  11.900  5.9221E+0001  1  5.000000E+0000
  12.100  6.0068E+0001  1  5.000000E+0000
  12.300  6.0965E+0001  2  1.000000E+0001
  12.500  6.1962E+0001  0  0.000000E+0000
  12.700  6.2810E+0001  2  1.000000E+0001
  12.900  6.3707E+0001  1  5.000000E+0000
  13.100  6.4705E+0001  1  5.000000E+0000
  13.300  6.5803E+0001  0  0.000000E+0000
  13.500  6.6951E+0001  3  1.500000E+0001
  13.700  6.7850E+0001  1  5.000000E+0000
  13.900  6.8699E+0001  1  5.000000E+0000
  14.100  7.0047E+0001  1  5.000000E+0000
  14.300  7.1046E+0001  1  5.000000E+0000
  14.500  7.1946E+0001  3  1.500000E+0001
  14.700  7.2946E+0001  2  1.000000E+0001
  14.900  7.3696E+0001  0  0.000000E+0000
  15.100  7.4596E+0001  1  5.000000E+0000
  15.300  7.5596E+0001  1  5.000000E+0000
  15.500  7.6697E+0001  2  1.000000E+0001
  15.700  7.7698E+0001  2  1.000000E+0001
  15.900  7.8348E+0001  2  1.000000E+0001
  16.100  7.9450E+0001  3  1.500000E+0001
  16.300  8.1052E+0001  2  1.000000E+0001
  16.500  8.2053E+0001  2  1.000000E+0001
  16.700  8.2304E+0001  1  5.000000E+0000
  16.900  8.3306E+0001  2  1.000000E+0001
  17.100  8.4960E+0001  0  0.000000E+0000
  17.300  8.5862E+0001  1  5.000000E+0000
  17.500  8.6614E+0001  6  3.000002E+0001
  17.700  8.7466E+0001  2  1.000000E+0001
  17.900  8.9071E+0001  5  2.500001E+0001
  18.100  9.0325E+0001  4  2.000001E+0001
  18.300  9.0576E+0001  0  0.000000E+0000
  18.500  9.1579E+0001  5  2.500001E+0001
  18.700  9.2834E+0001  2  1.000000E+0001
  18.900  9.3737E+0001  2  1.000000E+0001
  19.100  9.4741E+0001  1  5.000000E+0000
  19.300  9.5745E+0001  1  5.000000E+0000
  19.500  9.6498E+0001  2  1.000000E+0001
  19.700  9.7352E+0001  2  1.000000E+0001
  19.900  9.8256E+0001  3  1.500000E+0001
  20.100  9.9663E+0001  1  5.000000E+0000
  20.300  1.0092E+0002  5  2.500001E+0001
  20.500  1.0152E+0002  4  2.000001E+0001
  20.700  1.0253E+0002  1  5.000000E+0000
  20.900  1.0393E+0002  2  1.000000E+0001
  21.100  1.0494E+0002  3  1.500000E+0001
  21.300  1.0554E+0002  1  5.000000E+0000
  21.500  1.0655E+0002  6  3.000002E+0001
  21.700  1.0755E+0002  1  5.000000E+0000
  21.900  1.0831E+0002  3  1.500000E+0001
  22.100  1.0932E+0002  6  3.000002E+0001
  22.300  1.1042E+0002  4  2.000001E+0001
  22.500  1.1143E+0002  1  5.000000E+0000
  22.700  1.1243E+0002  2  1.000000E+0001
  22.900  1.1369E+0002  2  1.000000E+0001
  23.100  1.1470E+0002  5  2.500001E+0001
  23.300  1.1545E+0002  2  1.000000E+0001
  23.500  1.1671E+0002  7  3.500002E+0001
  23.700  1.1797E+0002  3  1.500000E+0001
  23.900  1.1873E+0002  5  2.500001E+0001
  24.100  1.1973E+0002  8  4.000003E+0001
  24.300  1.2074E+0002  4  2.000001E+0001
  24.500  1.2140E+0002  3  1.500000E+0001
  24.700  1.2240E+0002  7  3.500002E+0001
  24.900  1.2351E+0002  7  3.500002E+0001
  25.100  1.2452E+0002  7  3.500002E+0001
  25.300  1.2568E+0002  10  5.000005E+0001
  25.500  1.2658E+0002  5  2.500001E+0001
  25.700  1.2744E+0002  4  2.000001E+0001
  25.900  1.2855E+0002  7  3.500002E+0001
  26.100  1.2981E+0002  11  5.500006E+0001
  26.300  1.3097E+0002  10  5.000005E+0001
  26.500  1.3147E+0002  14  7.000010E+0001
  26.700  1.3258E+0002  11  5.500006E+0001
  26.900  1.3384E+0002  5  2.500001E+0001
  27.100  1.3460E+0002  13  6.500008E+0001
  27.300  1.3561E+0002  5  2.500001E+0001
  27.500  1.3661E+0002  8  4.000003E+0001
  27.700  1.3803E+0002  4  2.000001E+0001
  27.900  1.3929E+0002  10  5.000005E+0001
  28.100  1.3964E+0002  8  4.000003E+0001
  28.300  1.4055E+0002  4  2.000001E+0001
  28.500  1.4206E+0002  9  4.500004E+0001
  28.700  1.4292E+0002  8  4.000003E+0001
  28.900  1.4367E+0002  2  1.000000E+0001
  29.100  1.4468E+0002  5  2.500001E+0001
  29.300  1.4569E+0002  12  6.000007E+0001
  29.500  1.4685E+0002  8  4.000003E+0001
  29.700  1.4801E+0002  7  3.500002E+0001
  29.900  1.4887E+0002  6  3.000002E+0001
  30.100  1.5038E+0002  12  6.000007E+0001
  30.300  1.5164E+0002  8  4.000003E+0001
  30.500  1.5189E+0002  6  3.000002E+0001
  30.700  1.5265E+0002  3  1.500000E+0001
  30.900  1.5391E+0002  4  2.000001E+0001
  31.100  1.5442E+0002  6  3.000002E+0001
  31.300  1.5578E+0002  9  4.500004E+0001
  31.500  1.5729E+0002  5  2.500001E+0001
  31.700  1.5754E+0002  5  2.500001E+0001
  31.900  1.5855E+0002  11  5.500006E+0001
  32.100  1.5981E+0002  5  2.500001E+0001
  32.300  1.6047E+0002  6  3.000002E+0001
  32.500  1.6188E+0002  4  2.000001E+0001
  32.700  1.6324E+0002  11  5.500006E+0001
  32.900  1.6385E+0002  7  3.500002E+0001
  33.100  1.6475E+0002  10  5.000005E+0001
  33.300  1.6566E+0002  11  5.500006E+0001
  33.500  1.6652E+0002  14  7.000010E+0001
  33.700  1.6763E+0002  15  7.500011E+0001
  33.900  1.6879E+0002  12  6.000007E+0001
  34.100  1.7005E+0002  10  5.000005E+0001
  34.300  1.7081E+0002  14  7.000010E+0001
  34.500  1.7207E+0002  17  8.500014E+0001
  34.700  1.7318E+0002  13  6.500008E+0001
  34.900  1.7368E+0002  21  1.050002E+0002
  35.100  1.7469E+0002  14  7.000010E+0001
  35.300  1.7544E+0002  20  1.000002E+0002
  35.500  1.7696E+0002  20  1.000002E+0002
  35.700  1.7822E+0002  18  9.000016E+0001
  35.900  1.7897E+0002  13  6.500008E+0001
  36.100  1.7988E+0002  13  6.500008E+0001
  36.300  1.8064E+0002  20  1.000002E+0002
  36.500  1.8149E+0002  10  5.000005E+0001
  36.700  1.8265E+0002  20  1.000002E+0002
  36.900  1.8366E+0002  18  9.000016E+0001
  37.100  1.8467E+0002  22  1.100002E+0002
  37.300  1.8583E+0002  20  1.000002E+0002
  37.500  1.8668E+0002  23  1.150003E+0002
  37.700  1.8729E+0002  28  1.400004E+0002
  37.900  1.8895E+0002  27  1.350004E+0002
  38.100  1.9046E+0002  27  1.350004E+0002
  38.300  1.9097E+0002  23  1.150003E+0002
  38.500  1.9197E+0002  49  2.450012E+0002
  38.700  1.9298E+0002  44  2.200010E+0002
  38.900  1.9399E+0002  36  1.800006E+0002
  39.100  1.9510E+0002  52  2.600013E+0002
  39.300  1.9636E+0002  50  2.500013E+0002
  39.500  1.9711E+0002  40  2.000008E+0002
  39.700  1.9787E+0002  48  2.400011E+0002
  39.900  1.9862E+0002  61  3.050019E+0002
  40.100  1.9978E+0002  53  2.650014E+0002
  40.300  2.0104E+0002  64  3.200020E+0002
  40.500  2.0179E+0002  56  2.800016E+0002
  40.700  2.0280E+0002  62  3.100019E+0002
  40.900  2.0406E+0002  73  3.650027E+0002
  41.100  2.0506E+0002  93  4.650043E+0002
  41.300  2.0567E+0002  98  4.900048E+0002
  41.500  2.0657E+0002  91  4.550042E+0002
  41.700  2.0773E+0002  98  4.900048E+0002
  41.900  2.0859E+0002  96  4.800046E+0002
  42.100  2.0984E+0002  65  3.250021E+0002
  42.300  2.1075E+0002  105  5.250055E+0002
  42.500  2.1160E+0002  112  5.600062E+0002
  42.700  2.1286E+0002  97  4.850047E+0002
  42.900  2.1402E+0002  107  5.350057E+0002
  43.100  2.1487E+0002  104  5.200054E+0002
  43.300  2.1588E+0002  99  4.950049E+0002
  43.500  2.1713E+0002  91  4.550042E+0002
  43.700  2.1799E+0002  92  4.600042E+0002
  43.900  2.1899E+0002  109  5.450059E+0002
  44.100  2.1990E+0002  113  5.650063E+0002
  44.300  2.2115E+0002  128  6.400082E+0002
  44.500  2.2175E+0002  119  5.950071E+0002
  44.700  2.2276E+0002  111  5.550061E+0002
  44.900  2.2391E+0002  110  5.500060E+0002
  45.100  2.2492E+0002  117  5.850068E+0002
  45.300  2.2602E+0002  121  6.050073E+0002
  45.500  2.2677E+0002  117  5.850068E+0002
  45.700  2.2803E+0002  111  5.550061E+0002
  45.900  2.2868E+0002  97  4.850047E+0002
  46.100  2.2969E+0002  97  4.850047E+0002
  46.300  2.3079E+0002  109  5.450059E+0002
  46.500  2.3204E+0002  83  4.150034E+0002
  46.700  2.3320E+0002  74  3.700027E+0002
  46.900  2.3385E+0002  56  2.800016E+0002
  47.100  2.3470E+0002  46  2.300011E+0002
  47.300  2.3605E+0002  42  2.100009E+0002
  47.500  2.3706E+0002  40  2.000008E+0002
  47.700  2.3781E+0002  25  1.250003E+0002
  47.900  2.3881E+0002  19  9.500018E+0001
  48.100  2.4006E+0002  12  6.000007E+0001
  48.300  2.4122E+0002  15  7.500011E+0001
  48.500  2.4222E+0002  10  5.000005E+0001
  48.700  2.4297E+0002  14  7.000010E+0001
  48.900  2.4347E+0002  6  3.000002E+0001
  49.100  2.4447E+0002  3  1.500000E+0001
  49.300  2.4597E+0002  8  4.000003E+0001
  49.500  2.4707E+0002  6  3.000002E+0001
  49.700  2.4773E+0002  1  5.000000E+0000
  49.900  2.4888E+0002  7  3.500002E+0001
  50.100  2.4988E+0002  7  3.500002E+0001
  50.300  2.5098E+0002  10  5.000005E+0001
  50.500  2.5208E+0002  8  4.000003E+0001
  50.700  2.5308E+0002  7  3.500002E+0001
  50.900  2.5408E+0002  8  4.000003E+0001
  51.100  2.5483E+0002  6  3.000002E+0001
  51.300  2.5598E+0002  7  3.500002E+0001
  51.500  2.5688E+0002  8  4.000003E+0001
  51.700  2.5798E+0002  15  7.500011E+0001
  51.900  2.5897E+0002  10  5.000005E+0001
  52.100  2.5962E+0002  4  2.000001E+0001
  52.300  2.6072E+0002  7  3.500002E+0001
  52.500  2.6197E+0002  3  1.500000E+0001
  52.700  2.6322E+0002  7  3.500002E+0001
  52.900  2.6407E+0002  1  5.000000E+0000
  53.100  2.6497E+0002  7  3.500002E+0001
  53.300  2.6586E+0002  8  4.000003E+0001
  53.500  2.6661E+0002  12  6.000007E+0001
  53.700  2.6771E+0002  9  4.500004E+0001
  53.900  2.6856E+0002  7  3.500002E+0001
  54.100  2.6970E+0002  4  2.000001E+0001
  54.300  2.7095E+0002  15  7.500011E+0001
  54.500  2.7155E+0002  14  7.000010E+0001
  54.700  2.7245E+0002  10  5.000005E+0001
  54.900  2.7344E+0002  8  4.000003E+0001
  55.100  2.7479E+0002  12  6.000007E+0001
  55.300  2.7603E+0002  11  5.500006E+0001
  55.500  2.7643E+0002  16  8.000012E+0001
  55.700  2.7708E+0002  16  8.000012E+0001
  55.900  2.7842E+0002  13  6.500008E+0001
  56.100  2.7952E+0002  6  3.000002E+0001
   0.100  4.0441E+0001  1  5.000000E+0000 dosePb5g3
   0.300  4.0441E+0001  2  1.000000E+0001
   0.500  4.0342E+0001  0  0.000000E+0000
   0.700  4.0342E+0001  1  5.000000E+0000
   0.900  4.0441E+0001  1  5.000000E+0000
   1.100  4.0441E+0001  2  1.000000E+0001
   1.300  4.0342E+0001  1  5.000000E+0000
   1.500  4.0243E+0001  1  5.000000E+0000
   1.700  4.0243E+0001  0  0.000000E+0000
   1.900  4.0342E+0001  2  1.000000E+0001
   2.100  4.0441E+0001  0  0.000000E+0000
   2.300  4.0590E+0001  0  0.000000E+0000
   2.500  4.0590E+0001  0  0.000000E+0000
   2.700  4.0441E+0001  1  5.000000E+0000
   2.900  4.0342E+0001  3  1.500000E+0001
   3.100  4.0342E+0001  1  5.000000E+0000
   3.300  4.0441E+0001  2  1.000000E+0001
   3.500  4.0441E+0001  2  1.000000E+0001
   3.700  4.0342E+0001  0  0.000000E+0000
   3.900  4.0342E+0001  4  2.000001E+0001
   4.100  4.0441E+0001  2  1.000000E+0001
   4.300  4.0441E+0001  0  0.000000E+0000
   4.500  4.0441E+0001  0  0.000000E+0000
   4.700  4.0441E+0001  0  0.000000E+0000
   4.900  4.0441E+0001  1  5.000000E+0000
   5.100  4.0441E+0001  0  0.000000E+0000
   5.300  4.0441E+0001  3  1.500000E+0001
   5.500  4.0441E+0001  1  5.000000E+0000
   5.700  4.0441E+0001  2  1.000000E+0001
   5.900  4.0441E+0001  1  5.000000E+0000
   6.100  4.0342E+0001  1  5.000000E+0000
   6.300  4.0342E+0001  1  5.000000E+0000
   6.500  4.0342E+0001  1  5.000000E+0000
   6.700  4.0243E+0001  1  5.000000E+0000
   6.900  4.0342E+0001  1  5.000000E+0000
   7.100  4.0441E+0001  2  1.000000E+0001
   7.300  4.0590E+0001  0  0.000000E+0000
   7.500  4.0590E+0001  0  0.000000E+0000
   7.700  4.0441E+0001  0  0.000000E+0000
   7.900  4.0441E+0001  2  1.000000E+0001
   8.100  4.0590E+0001  3  1.500000E+0001
   8.300  4.1481E+0001  0  0.000000E+0000
   8.500  4.2473E+0001  2  1.000000E+0001
   8.700  4.3315E+0001  0  0.000000E+0000
   8.900  4.4158E+0001  1  5.000000E+0000
   9.100  4.5051E+0001  0  0.000000E+0000
   9.300  4.6292E+0001  1  5.000000E+0000
   9.500  4.7135E+0001  0  0.000000E+0000
   9.700  4.8128E+0001  2  1.000000E+0001
   9.900  4.9619E+0001  0  0.000000E+0000
  10.100  5.0612E+0001  0  0.000000E+0000
  10.300  5.1258E+0001  3  1.500000E+0001
  10.500  5.2004E+0001  1  5.000000E+0000
  10.700  5.2999E+0001  0  0.000000E+0000
  10.900  5.4391E+0001  1  5.000000E+0000
  11.100  5.5387E+0001  0  0.000000E+0000
  11.300  5.6233E+0001  3  1.500000E+0001
  11.500  5.7477E+0001  1  5.000000E+0000
  11.700  5.8473E+0001  1  5.000000E+0000
  11.900  5.9071E+0001  0  0.000000E+0000
  12.100  6.0068E+0001  0  0.000000E+0000
  12.300  6.1314E+0001  1  5.000000E+0000
  12.500  6.2211E+0001  2  1.000000E+0001
  12.700  6.3109E+0001  0  0.000000E+0000
  12.900  6.3857E+0001  2  1.000000E+0001
  13.100  6.4955E+0001  3  1.500000E+0001
  13.300  6.6202E+0001  0  0.000000E+0000
  13.500  6.6951E+0001  0  0.000000E+0000
  13.700  6.7700E+0001  1  5.000000E+0000
  13.900  6.8599E+0001  3  1.500000E+0001
  14.100  6.9847E+0001  1  5.000000E+0000
  14.300  7.1096E+0001  1  5.000000E+0000
  14.500  7.2196E+0001  2  1.000000E+0001
  14.700  7.3296E+0001  3  1.500000E+0001
  14.900  7.3946E+0001  1  5.000000E+0000
  15.100  7.4696E+0001  0  0.000000E+0000
  15.300  7.5696E+0001  2  1.000000E+0001
  15.500  7.6697E+0001  0  0.000000E+0000
  15.700  7.7798E+0001  2  1.000000E+0001
  15.900  7.8548E+0001  1  5.000000E+0000
  16.100  7.9800E+0001  0  0.000000E+0000
  16.300  8.1052E+0001  1  5.000000E+0000
  16.500  8.2054E+0001  2  1.000000E+0001
  16.700  8.3707E+0001  0  0.000000E+0000
  16.900  8.4709E+0001  2  1.000000E+0001
  17.100  8.4809E+0001  0  0.000000E+0000
  17.300  8.5310E+0001  2  1.000000E+0001
  17.500  8.6313E+0001  2  1.000000E+0001
  17.700  8.7316E+0001  1  5.000000E+0000
  17.900  8.8569E+0001  1  5.000000E+0000
  18.100  9.0074E+0001  2  1.000000E+0001
  18.300  9.1228E+0001  3  1.500000E+0001
  18.500  9.2131E+0001  3  1.500000E+0001
  18.700  9.3135E+0001  0  0.000000E+0000
  18.900  9.3888E+0001  0  0.000000E+0000
  19.100  9.4641E+0001  5  2.500001E+0001
  19.300  9.5745E+0001  2  1.000000E+0001
  19.500  9.6850E+0001  4  2.000001E+0001
  19.700  9.7603E+0001  2  1.000000E+0001
  19.900  9.8608E+0001  1  5.000000E+0000
  20.100  1.0001E+0002  2  1.000000E+0001
  20.300  1.0092E+0002  1  5.000000E+0000
  20.500  1.0202E+0002  8  4.000003E+0001
  20.700  1.0313E+0002  2  1.000000E+0001
  20.900  1.0353E+0002  3  1.500000E+0001
  21.100  1.0444E+0002  1  5.000000E+0000
  21.300  1.0595E+0002  3  1.500000E+0001
  21.500  1.0695E+0002  2  1.000000E+0001
  21.700  1.0781E+0002  4  2.000001E+0001
  21.900  1.0906E+0002  0  0.000000E+0000
  22.100  1.0982E+0002  2  1.000000E+0001
  22.300  1.1042E+0002  2  1.000000E+0001
  22.500  1.1133E+0002  2  1.000000E+0001
  22.700  1.1284E+0002  1  5.000000E+0000
  22.900  1.1410E+0002  5  2.500001E+0001
  23.100  1.1460E+0002  3  1.500000E+0001
  23.300  1.1611E+0002  1  5.000000E+0000
  23.500  1.1727E+0002  4  2.000001E+0001
  23.700  1.1762E+0002  5  2.500001E+0001
  23.900  1.1863E+0002  3  1.500000E+0001
  24.100  1.1988E+0002  2  1.000000E+0001
  24.300  1.2089E+0002  2  1.000000E+0001
  24.500  1.2165E+0002  3  1.500000E+0001
  24.700  1.2276E+0002  3  1.500000E+0001
  24.900  1.2391E+0002  3  1.500000E+0001
  25.100  1.2467E+0002  1  5.000000E+0000
  25.300  1.2578E+0002  2  1.000000E+0001
  25.500  1.2719E+0002  3  1.500000E+0001
  25.700  1.2794E+0002  6  3.000002E+0001
  25.900  1.2830E+0002  8  4.000003E+0001
  26.100  1.2931E+0002  6  3.000002E+0001
  26.300  1.3046E+0002  7  3.500002E+0001
  26.500  1.3122E+0002  2  1.000000E+0001
  26.700  1.3258E+0002  9  4.500004E+0001
  26.900  1.3384E+0002  5  2.500001E+0001
  27.100  1.3475E+0002  5  2.500001E+0001
  27.300  1.3601E+0002  5  2.500001E+0001
  27.500  1.3687E+0002  4  2.000001E+0001
  27.700  1.3762E+0002  5  2.500001E+0001
  27.900  1.3888E+0002  2  1.000000E+0001
  28.100  1.3964E+0002  10  5.000005E+0001
  28.300  1.4080E+0002  8  4.000003E+0001
  28.500  1.4221E+0002  8  4.000003E+0001
  28.700  1.4256E+0002  11  5.500006E+0001
  28.900  1.4317E+0002  8  4.000003E+0001
  29.100  1.4443E+0002  13  6.500008E+0001
  29.300  1.4559E+0002  9  4.500004E+0001
  29.500  1.4650E+0002  5  2.500001E+0001
  29.700  1.4776E+0002  7  3.500002E+0001
  29.900  1.4902E+0002  7  3.500002E+0001
  30.100  1.4988E+0002  9  4.500004E+0001
  30.300  1.5073E+0002  11  5.500006E+0001
  30.500  1.5149E+0002  1  5.000000E+0000
  30.700  1.5250E+0002  8  4.000003E+0001
  30.900  1.5351E+0002  5  2.500001E+0001
  31.100  1.5467E+0002  5  2.500001E+0001
  31.300  1.5608E+0002  7  3.500002E+0001
  31.500  1.5684E+0002  6  3.000002E+0001
  31.700  1.5784E+0002  10  5.000005E+0001
  31.900  1.5895E+0002  9  4.500004E+0001
  32.100  1.5971E+0002  3  1.500000E+0001
  32.300  1.6047E+0002  6  3.000002E+0001
  32.500  1.6158E+0002  6  3.000002E+0001
  32.700  1.6284E+0002  3  1.500000E+0001
  32.900  1.6400E+0002  5  2.500001E+0001
  33.100  1.6475E+0002  3  1.500000E+0001
  33.300  1.6576E+0002  5  2.500001E+0001
  33.500  1.6702E+0002  8  4.000003E+0001
  33.700  1.6763E+0002  6  3.000002E+0001
  33.900  1.6889E+0002  7  3.500002E+0001
  34.100  1.6990E+0002  9  4.500004E+0001
  34.300  1.7065E+0002  7  3.500002E+0001
  34.500  1.7192E+0002  15  7.500011E+0001
  34.700  1.7282E+0002  7  3.500002E+0001
  34.900  1.7398E+0002  13  6.500008E+0001
  35.100  1.7509E+0002  19  9.500018E+0001
  35.300  1.7570E+0002  9  4.500004E+0001
  35.500  1.7660E+0002  12  6.000007E+0001
  35.700  1.7786E+0002  13  6.500008E+0001
  35.900  1.7897E+0002  9  4.500004E+0001
  36.100  1.7988E+0002  23  1.150003E+0002
  36.300  1.8114E+0002  12  6.000007E+0001
  36.500  1.8190E+0002  17  8.500014E+0001
  36.700  1.8265E+0002  14  7.000010E+0001
  36.900  1.8401E+0002  23  1.150003E+0002
  37.100  1.8477E+0002  20  1.000002E+0002
  37.300  1.8603E+0002  23  1.150003E+0002
  37.500  1.8704E+0002  22  1.100002E+0002
  37.700  1.8804E+0002  21  1.050002E+0002
  37.900  1.8905E+0002  22  1.100002E+0002
  38.100  1.9006E+0002  23  1.150003E+0002
  38.300  1.9132E+0002  19  9.500018E+0001
  38.500  1.9197E+0002  29  1.450004E+0002
  38.700  1.9288E+0002  17  8.500014E+0001
  38.900  1.9374E+0002  35  1.750006E+0002
  39.100  1.9474E+0002  23  1.150003E+0002
  39.300  1.9615E+0002  26  1.300003E+0002
  39.500  1.9676E+0002  31  1.550005E+0002
  39.700  1.9761E+0002  34  1.700006E+0002
  39.900  1.9877E+0002  35  1.750006E+0002
  40.100  2.0003E+0002  35  1.750006E+0002
  40.300  2.0104E+0002  39  1.950008E+0002
  40.500  2.0204E+0002  40  2.000008E+0002
  40.700  2.0330E+0002  51  2.550013E+0002
  40.900  2.0421E+0002  62  3.100019E+0002
  41.100  2.0481E+0002  68  3.400023E+0002
  41.300  2.0532E+0002  63  3.150020E+0002
  41.500  2.0657E+0002  59  2.950017E+0002
  41.700  2.0768E+0002  74  3.700027E+0002
  41.900  2.0884E+0002  57  2.850016E+0002
  42.100  2.0974E+0002  80  4.000032E+0002
  42.300  2.1085E+0002  60  3.000018E+0002
  42.500  2.1195E+0002  89  4.450040E+0002
  42.700  2.1271E+0002  96  4.800046E+0002
  42.900  2.1371E+0002  95  4.750045E+0002
  43.100  2.1487E+0002  102  5.100052E+0002
  43.300  2.1562E+0002  98  4.900048E+0002
  43.500  2.1663E+0002  91  4.550042E+0002
  43.700  2.1814E+0002  107  5.350057E+0002
  43.900  2.1889E+0002  88  4.400039E+0002
  44.100  2.1990E+0002  105  5.250055E+0002
  44.300  2.2090E+0002  95  4.750045E+0002
  44.500  2.2165E+0002  114  5.700065E+0002
  44.700  2.2301E+0002  114  5.700065E+0002
  44.900  2.2401E+0002  85  4.250036E+0002
  45.100  2.2467E+0002  101  5.050051E+0002
  45.300  2.2582E+0002  105  5.250055E+0002
  45.500  2.2667E+0002  118  5.900070E+0002
  45.700  2.2778E+0002  119  5.950071E+0002
  45.900  2.2903E+0002  109  5.450059E+0002
  46.100  2.2979E+0002  115  5.750066E+0002
  46.300  2.3079E+0002  138  6.900095E+0002
  46.500  2.3169E+0002  114  5.700065E+0002
  46.700  2.3295E+0002  131  6.550085E+0002
  46.900  2.3395E+0002  126  6.300079E+0002
  47.100  2.3520E+0002  100  5.000050E+0002
  47.300  2.3621E+0002  88  4.400039E+0002
  47.500  2.3696E+0002  83  4.150034E+0002
  47.700  2.3781E+0002  96  4.800046E+0002
  47.900  2.3931E+0002  74  3.700027E+0002
  48.100  2.4031E+0002  67  3.350023E+0002
  48.300  2.4057E+0002  55  2.750015E+0002
  48.500  2.4172E+0002  58  2.900017E+0002
  48.700  2.4272E+0002  33  1.650005E+0002
  48.900  2.4382E+0002  28  1.400004E+0002
  49.100  2.4472E+0002  20  1.000002E+0002
  49.300  2.4597E+0002  30  1.500004E+0002
  49.500  2.4682E+0002  14  7.000010E+0001
  49.700  2.4758E+0002  13  6.500008E+0001
  49.900  2.4858E+0002  11  5.500006E+0001
  50.100  2.4998E+0002  6  3.000002E+0001
  50.300  2.5098E+0002  6  3.000002E+0001
  50.500  2.5183E+0002  5  2.500001E+0001
  50.700  2.5273E+0002  10  5.000005E+0001
  50.900  2.5388E+0002  10  5.000005E+0001
  51.100  2.5498E+0002  4  2.000001E+0001
  51.300  2.5608E+0002  4  2.000001E+0001
  51.500  2.5708E+0002  8  4.000003E+0001
  51.700  2.5798E+0002  2  1.000000E+0001
  51.900  2.5922E+0002  6  3.000002E+0001
  52.100  2.5982E+0002  4  2.000001E+0001
  52.300  2.6057E+0002  2  1.000000E+0001
  52.500  2.6172E+0002  4  2.000001E+0001
  52.700  2.6272E+0002  7  3.500002E+0001
  52.900  2.6347E+0002  4  2.000001E+0001
  53.100  2.6462E+0002  7  3.500002E+0001
  53.300  2.6561E+0002  4  2.000001E+0001
  53.500  2.6661E+0002  2  1.000000E+0001
  53.700  2.6771E+0002  3  1.500000E+0001
  53.900  2.6881E+0002  4  2.000001E+0001
  54.100  2.6970E+0002  5  2.500001E+0001
  54.300  2.7045E+0002  14  7.000010E+0001
